0.555469, -0.331817, 0.150480
0.564349, -0.326014, 0.137292
0.497141, -0.325676, 0.139370
0.575226, -0.277321, 0.141022
0.656193, -0.288603, 0.145999
0.736271, -0.376252, 0.172270
0.810825, -0.412311, 0.199131
0.938808, -0.426532, 0.210030
0.881356, -0.462601, 0.208929
0.821556, -0.439990, 0.204020
0.766221, -0.388589, 0.192501
0.710368, -0.341372, 0.179704
0.672191, -0.312028, 0.167828
0.679583, -0.309165, 0.167910
0.684390, -0.307126, 0.168700
0.688963, -0.305383, 0.167507
0.692451, -0.302008, 0.167269
0.696398, -0.272955, 0.159409
0.699574, -0.266234, 0.158808
0.639636, -0.256990, 0.157380
0.672866, -0.256180, 0.159276
0.708142, -0.253023, 0.159982
0.741771, -0.282048, 0.170151
0.775585, -0.286097, 0.171826
0.872052, -0.288815, 0.173847
0.852491, -0.276657, 0.170159
0.830389, -0.267874, 0.167142
0.809144, -0.249724, 0.162375
0.814479, -0.231755, 0.158125
0.794233, -0.215462, 0.154314
0.806502, -0.208436, 0.154304
0.837468, -0.203675, 0.154970
0.849191, -0.199961, 0.155364
0.854446, -0.201239, 0.157095
0.883295, -0.196390, 0.155139
0.855763, -0.180434, 0.149760
0.810874, -0.167828, 0.147060
0.755989, -0.155520, 0.144150
0.763652, -0.142258, 0.141407
0.771203, -0.135552, 0.141618
0.827421, -0.136376, 0.145546
0.882739, -0.131319, 0.143847
0.964465, -0.124919, 0.142233
0.939723, -0.114483, 0.138242
0.916735, -0.100760, 0.134619
0.890246, -0.088586, 0.130466
0.867835, -0.075508, 0.128004
0.843940, -0.062525, 0.125575
0.847803, -0.050261, 0.123604
0.850133, -0.041217, 0.121600
0.856269, -0.032534, 0.118863
0.860275, -0.023253, 0.116961
0.862218, -0.014186, 0.114636
0.861212, -0.007366, 0.113551
0.864274, -0.005285, 0.112055
0.866153, -0.000595, 0.109462
0.806576, -0.002442, 0.106643
0.834949, 0.008115, 0.103433
0.863573, 0.022763, 0.099254
0.889477, 0.043097, 0.095620
0.914412, 0.056973, 0.093775
0.999009, 0.078534, 0.091739
0.975589, 0.082602, 0.091165
0.951186, 0.087681, 0.090997
0.927810, 0.093131, 0.089844
0.907229, 0.104846, 0.088361
0.881221, 0.113088, 0.086881
0.880837, 0.125918, 0.084190
0.882298, 0.135722, 0.081398
0.881115, 0.145732, 0.078511
0.878714, 0.152666, 0.075775
0.879866, 0.163107, 0.073064
0.880985, 0.171676, 0.070784
0.881882, 0.174176, 0.069139
0.884199, 0.179879, 0.068193
0.825491, 0.161722, 0.070354
0.849624, 0.180624, 0.066115
0.871251, 0.203409, 0.061760
0.895134, 0.232012, 0.056296
0.916940, 0.249075, 0.052812
0.997563, 0.293904, 0.045061
0.971979, 0.291869, 0.045224
0.948413, 0.289194, 0.044962
0.920138, 0.287626, 0.044848
0.896062, 0.294386, 0.042587
0.871662, 0.297793, 0.041362
0.870642, 0.309178, 0.038539
0.869226, 0.319817, 0.035823
0.870264, 0.329700, 0.033289
0.867869, 0.338402, 0.030908
0.863535, 0.347812, 0.028021
0.860352, 0.358074, 0.025738
0.857864, 0.362518, 0.024659
0.855966, 0.366940, 0.022676
0.802208, 0.335097, 0.027640
0.840492, 0.381268, 0.018705
0.876620, 0.426043, 0.009229
0.897587, 0.452775, 0.003826
0.935223, 0.498309, -0.004910
0.987842, 0.552440, -0.015428
0.965403, 0.546072, -0.014249
0.947193, 0.524831, -0.013113
0.922186, 0.525028, -0.013206
0.878092, 0.507056, -0.009469
0.869623, 0.518089, -0.011536
0.847734, 0.510878, -0.011288
0.823428, 0.519501, -0.010658
0.820728, 0.529230, -0.014104
0.819557, 0.539190, -0.017411
0.817431, 0.547610, -0.019893
0.816581, 0.551875, -0.020970
0.814726, 0.558619, -0.023494
0.778784, 0.525975, -0.018353
0.789248, 0.558390, -0.024180
0.800375, 0.591918, -0.030028
0.812953, 0.629528, -0.036882
0.825363, 0.659254, -0.042550
0.868865, 0.730669, -0.055289
0.846959, 0.714252, -0.052526
0.826542, 0.700824, -0.050674
0.804999, 0.689927, -0.049253
0.782563, 0.682409, -0.047734
0.762322, 0.672935, -0.045925
0.760661, 0.684713, -0.048610
0.755778, 0.693570, -0.049974
0.749481, 0.699730, -0.051350
0.745625, 0.707082, -0.052630
0.742883, 0.714936, -0.054056
0.738659, 0.722986, -0.055556
0.737578, 0.726600, -0.057276
0.735822, 0.733051, -0.059045
0.700906, 0.677160, -0.051754
0.704563, 0.710318, -0.057989
0.709207, 0.744204, -0.064313
0.715177, 0.777824, -0.070268
0.721246, 0.810064, -0.075980
0.746170, 0.882492, -0.086924
0.729789, 0.863969, -0.084956
0.712477, 0.845156, -0.082457
0.693518, 0.829710, -0.080469
0.674338, 0.814450, -0.078314
0.668442, 0.848177, -0.080512
0.663434, 0.883929, -0.086908
0.661967, 0.888111, -0.089180
0.665779, 0.921714, -0.095918
0.659338, 0.923378, -0.098183
0.659483, 0.927013, -0.104255
0.662631, 0.899647, -0.101435
0.653726, 0.908452, -0.104237
0.616405, 0.809103, -0.090115
0.615664, 0.846738, -0.096937
0.605459, 0.854261, -0.099936
0.596876, 0.891694, -0.106763
0.595593, 0.923642, -0.112956
0.615372, 1.032174, -0.131120
0.601739, 1.010324, -0.128973
0.589920, 0.987483, -0.126231
0.571426, 0.966223, -0.123947
0.555625, 0.944846, -0.120765
0.541903, 0.923722, -0.118541
0.535318, 0.928895, -0.120692
0.528586, 0.933025, -0.123479
0.523915, 0.937438, -0.126355
0.518497, 0.939397, -0.129350
0.511243, 0.942542, -0.131084
0.503191, 0.945328, -0.133229
0.496677, 0.950230, -0.134265
0.490341, 0.954351, -0.135507
0.479262, 0.898513, -0.128046
0.470312, 0.959502, -0.140687
0.466127, 1.019318, -0.152611
0.457221, 1.077528, -0.164515
0.448656, 1.096186, -0.170196
0.443775, 1.185437, -0.186333
0.436864, 1.132850, -0.178671
0.426406, 1.080622, -0.170596
0.420115, 1.026332, -0.163066
0.411288, 1.012307, -0.161871
0.403763, 0.986202, -0.158173
0.397023, 0.987785, -0.159171
0.390305, 0.990120, -0.160880
0.382449, 0.993383, -0.161880
0.376141, 0.994962, -0.162293
0.367327, 0.995646, -0.163385
0.358165, 0.997303, -0.163794
0.347719, 0.998403, -0.164171
0.339015, 0.923332, -0.153259
0.328025, 0.949313, -0.157824
0.320559, 0.976256, -0.162602
0.308725, 1.003242, -0.167665
0.295201, 1.029679, -0.172418
0.280922, 1.129363, -0.188914
0.270177, 1.105956, -0.186070
0.254591, 1.080861, -0.182813
0.247614, 1.057171, -0.179932
0.240933, 1.057375, -0.181081
0.235012, 1.028587, -0.177472
0.218409, 1.051647, -0.181980
0.206532, 1.076223, -0.186673
0.190080, 1.071852, -0.186801
0.175649, 1.043369, -0.182832
0.164156, 1.045152, -0.183389
0.193021, 1.017253, -0.179799
0.192201, 0.990396, -0.176223
0.192621, 0.915616, -0.165754
0.189115, 0.960676, -0.173009
0.182517, 1.003896, -0.180225
0.121901, 1.049346, -0.187464
0.088834, 1.067577, -0.190845
0.051849, 1.181951, -0.208897
0.019365, 1.136003, -0.203116
-0.013247, 1.089213, -0.196649
-0.004386, 1.040656, -0.189922
0.006578, 1.016165, -0.186876
0.021411, 0.967625, -0.179803
0.036882, 0.963896, -0.178927
0.048709, 0.961144, -0.178945
0.042190, 0.958955, -0.178786
0.035438, 0.956251, -0.178530
0.028657, 0.953213, -0.178578
0.018339, 0.950797, -0.178521
0.010929, 0.948709, -0.178447
0.004188, 0.890552, -0.170925
-0.004695, 0.924426, -0.174784
-0.017175, 0.957304, -0.178833
-0.058669, 0.990367, -0.182992
-0.100956, 1.025051, -0.187191
-0.146778, 1.093225, -0.195781
-0.191373, 1.053129, -0.191175
-0.200680, 1.012259, -0.186390
-0.179730, 0.969175, -0.180733
-0.156374, 0.924681, -0.174593
-0.129989, 0.900022, -0.171829
-0.102527, 0.896265, -0.170539
-0.108417, 0.894074, -0.168658
-0.113378, 0.892385, -0.167941
-0.120772, 0.888940, -0.167424
-0.127235, 0.886585, -0.166915
-0.136379, 0.883683, -0.166428
-0.087732, 0.880425, -0.166829
-0.093762, 0.831449, -0.161444
-0.101515, 0.843066, -0.162330
-0.109348, 0.861796, -0.163076
-0.139699, 0.874933, -0.164284
-0.240741, 0.895989, -0.165111
-0.292662, 0.961878, -0.171384
-0.341407, 0.941257, -0.168288
-0.391886, 0.912266, -0.164773
-0.377985, 0.888021, -0.160878
-0.351086, 0.855245, -0.157044
-0.314544, 0.823137, -0.152731
-0.280793, 0.817606, -0.151583
-0.245699, 0.814217, -0.150632
-0.250339, 0.809767, -0.149112
-0.254841, 0.804265, -0.146944
-0.262774, 0.799010, -0.145175
-0.267770, 0.794379, -0.143427
-0.273233, 0.787772, -0.140958
-0.278700, 0.753667, -0.138126
-0.285237, 0.756301, -0.136050
-0.291322, 0.757712, -0.133197
-0.322946, 0.762133, -0.130424
-0.353508, 0.766901, -0.128237
-0.384391, 0.799381, -0.126632
-0.412908, 0.785191, -0.124524
-0.442085, 0.772533, -0.123160
-0.423310, 0.754828, -0.121186
-0.406401, 0.737680, -0.119528
-0.388809, 0.720861, -0.118212
-0.371500, 0.714027, -0.116723
-0.353976, 0.705203, -0.115198
-0.358682, 0.699421, -0.113324
-0.360907, 0.693341, -0.111008
-0.364750, 0.687280, -0.108097
-0.368314, 0.682033, -0.105353
-0.371814, 0.676272, -0.101893
-0.376925, 0.669065, -0.099285
-0.381537, 0.649939, -0.097027
-0.386567, 0.645367, -0.095182
-0.390918, 0.639224, -0.093028
-0.418760, 0.637009, -0.089824
-0.445466, 0.634986, -0.085818
-0.474209, 0.644379, -0.081272
-0.501893, 0.633869, -0.076843
-0.505196, 0.624541, -0.072513
-0.484106, 0.611159, -0.070546
-0.461445, 0.597256, -0.069318
-0.437791, 0.583425, -0.068707
-0.414620, 0.575540, -0.068123
-0.416970, 0.565845, -0.067980
-0.417319, 0.558559, -0.065831
-0.421823, 0.552571, -0.063819
-0.423674, 0.545287, -0.061785
-0.426907, 0.538654, -0.058637
-0.428081, 0.532973, -0.055027
-0.432377, 0.526705, -0.053163
-0.433510, 0.519777, -0.050981
-0.438327, 0.515610, -0.048294
-0.440517, 0.510264, -0.046799
-0.466481, 0.506337, -0.043297
-0.491235, 0.501732, -0.039336
-0.514618, 0.495466, -0.034554
-0.536887, 0.486346, -0.030203
-0.532839, 0.476552, -0.028558
-0.507320, 0.466897, -0.028951
-0.482532, 0.455307, -0.028757
-0.457319, 0.445093, -0.030121
-0.434207, 0.435077, -0.030881
-0.435137, 0.426154, -0.029037
-0.435721, 0.415283, -0.027783
-0.433550, 0.407391, -0.026588
-0.436267, 0.400309, -0.024582
-0.436635, 0.395714, -0.023146
-0.439870, 0.390482, -0.020924
-0.437922, 0.385536, -0.024699
-0.439351, 0.380630, -0.023094
-0.438581, 0.372887, -0.020775
-0.437905, 0.362214, -0.018391
-0.454867, 0.343545, -0.013527
-0.477641, 0.325943, -0.001593
-0.495038, 0.305306, 0.004592
-0.489516, 0.286681, 0.009895
-0.484531, 0.269912, 0.015219
-0.458914, 0.266173, 0.014274
-0.434501, 0.259607, 0.013041
-0.414524, 0.258979, 0.010856
-0.416011, 0.256803, 0.009476
-0.416911, 0.254571, 0.008468
-0.416286, 0.246416, 0.010519
-0.411464, 0.241683, 0.012424
-0.408079, 0.230298, 0.015152
-0.402084, 0.221822, 0.017232
-0.346599, 0.214006, 0.018802
-0.343436, 0.207233, 0.020570
-0.342198, 0.200576, 0.021874
-0.341120, 0.194626, 0.024589
-0.342393, 0.185379, 0.027175
-0.408666, 0.160677, 0.032828
-0.426521, 0.136997, 0.038413
-0.459743, 0.095980, 0.047846
-0.486662, 0.055119, 0.056367
-0.495462, 0.015686, 0.065532
-0.471776, 0.015803, 0.064701
-0.446184, 0.013532, 0.063305
-0.403785, 0.026795, 0.057808
-0.363074, 0.041876, 0.052190
-0.343180, 0.059560, 0.045764
-0.337915, 0.052631, 0.046592
-0.334784, 0.046596, 0.047867
-0.331807, 0.040482, 0.049831
-0.295798, 0.035077, 0.051468
-0.290683, 0.027338, 0.053549
-0.288076, 0.020416, 0.055371
-0.288855, 0.011620, 0.058044
-0.287333, 0.002916, 0.060456
-0.332887, -0.026481, 0.066428
-0.344234, -0.055288, 0.072442
-0.351330, -0.087315, 0.077496
-0.340972, -0.116097, 0.078206
-0.335943, -0.144682, 0.077882
-0.315601, -0.138144, 0.074826
-0.296003, -0.132563, 0.071145
-0.278959, -0.122059, 0.068522
-0.274650, -0.113363, 0.069441
-0.265408, -0.104233, 0.071089
-0.260577, -0.110990, 0.070783
-0.255911, -0.116133, 0.071287
-0.250918, -0.124968, 0.071177
-0.246595, -0.133339, 0.071455
-0.216909, -0.142263, 0.071976
-0.212150, -0.086879, 0.073321
-0.207335, -0.093701, 0.074246
-0.208423, -0.102385, 0.076334
-0.206959, -0.112025, 0.077825
-0.247923, -0.169071, 0.085856
-0.260004, -0.292900, 0.093204
-0.269374, -0.354424, 0.099725
-0.257885, -0.414419, 0.098604
-0.246794, -0.472300, 0.096859
-0.221057, -0.438170, 0.088720
-0.196547, -0.399969, 0.081339
-0.174891, -0.361549, 0.074143
-0.168956, -0.320877, 0.073862
-0.165772, -0.281111, 0.074123
-0.161530, -0.286597, 0.074205
-0.157600, -0.292515, 0.074458
-0.153561, -0.299001, 0.075016
-0.135380, -0.307074, 0.067160
-0.129781, -0.315144, 0.067612
-0.124131, -0.322255, 0.068034
-0.124113, -0.330531, 0.068901
-0.122379, -0.339490, 0.069728
-0.138215, -0.373208, 0.080322
-0.137035, -0.405640, 0.083649
-0.134697, -0.441543, 0.086341
-0.124019, -0.475661, 0.086384
-0.113943, -0.508867, 0.085519
-0.099796, -0.490710, 0.082714
-0.089723, -0.472667, 0.078075
-0.078822, -0.451091, 0.074421
-0.069711, -0.429358, 0.072512
-0.061719, -0.408671, 0.071510
-0.055496, -0.413443, 0.071329
-0.048118, -0.418324, 0.072293
-0.043975, -0.424226, 0.072735
-0.038754, -0.432407, 0.073879
-0.025030, -0.437889, 0.075111
-0.005602, -0.442599, 0.075533
0.017210, -0.482350, 0.078670
0.041574, -0.520934, 0.081907
0.068056, -0.700598, 0.092784
0.076812, -0.878691, 0.100839
0.083147, -1.025975, 0.108059
0.082131, -1.003525, 0.103875
0.079189, -1.115520, 0.100132
0.074095, -0.957274, 0.087522
0.080268, -0.794612, 0.078248
0.084445, -0.656802, 0.069967
0.093526, -0.660057, 0.070273
0.103194, -0.520536, 0.070068
0.106273, -0.447793, 0.066500
0.109926, -0.450539, 0.065529
0.100306, -0.453230, 0.065124
0.113256, -0.456827, 0.065045
0.128318, -0.459844, 0.064557
0.148726, -0.569309, 0.069277
0.161832, -0.601786, 0.071456
0.188031, -0.632539, 0.073094
0.189140, -0.664448, 0.071876
0.190608, -0.665255, 0.070080
0.191514, -0.634494, 0.067642
0.198810, -0.605015, 0.063633
0.206748, -0.575648, 0.060402
0.215640, -0.547153, 0.058644
0.221807, -0.548489, 0.058051
0.229732, -0.553806, 0.056655
0.232333, -0.557005, 0.057302
0.238589, -0.561189, 0.056945
0.246035, -0.562286, 0.057803
0.250663, -0.525871, 0.057914
0.253966, -0.487646, 0.057436
0.249579, -0.481221, 0.055946
0.268600, -0.483583, 0.055993
0.289833, -0.485052, 0.054583
0.314824, -0.551002, 0.054710
0.327838, -0.616837, 0.055804
0.361068, -0.649090, 0.056680
0.354181, -0.645932, 0.057385
0.350325, -0.641843, 0.057659
0.346092, -0.612272, 0.056377
0.354311, -0.578967, 0.054850
0.354543, -0.551253, 0.053759
0.367287, -0.547928, 0.051407
0.375178, -0.546318, 0.050297
0.383862, -0.545068, 0.049728
0.390538, -0.546351, 0.049484
0.395348, -0.543156, 0.048654
0.401074, -0.544310, 0.047960
0.403740, -0.498930, 0.047144
0.405635, -0.497374, 0.046703
0.383516, -0.496473, 0.046076
0.407927, -0.501259, 0.046067
0.431921, -0.501698, 0.046229
0.457808, -0.567171, 0.047258
0.480480, -0.589186, 0.047898
0.528995, -0.607097, 0.048916
0.520809, -0.597781, 0.049835
0.512567, -0.590253, 0.050856
0.508379, -0.561047, 0.049712
0.506670, -0.529640, 0.048308
0.504858, -0.501032, 0.045759
0.513495, -0.494199, 0.043692
0.523283, -0.486692, 0.041441
0.525588, -0.482256, 0.040658
0.529162, -0.479034, 0.040105
0.529601, -0.475267, 0.040691
0.533261, -0.473519, 0.040471
0.532434, -0.432193, 0.040806
0.537484, -0.430831, 0.040576
0.504699, -0.427980, 0.039358
0.534894, -0.430515, 0.038876
0.563971, -0.431839, 0.036730
0.594061, -0.489097, 0.034296
0.623707, -0.501808, 0.032708
0.688623, -0.512342, 0.031972
0.674223, -0.498071, 0.030465
0.661447, -0.483122, 0.030732
0.652299, -0.453189, 0.030998
0.639795, -0.425947, 0.031251
0.627606, -0.400679, 0.030986
0.635308, -0.396926, 0.029989
0.638396, -0.393670, 0.029200
0.642228, -0.387844, 0.028312
0.648585, -0.382739, 0.026988
0.655759, -0.377708, 0.026572
0.662151, -0.369587, 0.026703
0.667806, -0.330021, 0.027439
0.672398, -0.324663, 0.027932
0.626299, -0.316480, 0.029324
0.654758, -0.315490, 0.027683
0.680763, -0.316026, 0.026723
0.710295, -0.357540, 0.024936
0.736614, -0.362963, 0.023303
0.811182, -0.370389, 0.020950
0.792130, -0.354725, 0.021989
0.773929, -0.340499, 0.021084
0.755031, -0.316934, 0.020277
0.740154, -0.295340, 0.019217
0.722012, -0.273381, 0.018207
0.728695, -0.269729, 0.016311
0.735217, -0.262611, 0.015511
0.744069, -0.255674, 0.014433
0.747188, -0.249218, 0.013393
0.753915, -0.243021, 0.012517
0.758641, -0.233913, 0.012006
0.760569, -0.205819, 0.011535
0.759978, -0.198087, 0.011690
0.696110, -0.190713, 0.014119
0.744385, -0.189263, 0.011445
0.791751, -0.187645, 0.008848
0.840545, -0.212859, 0.006548
0.889957, -0.215202, 0.003929
1.003218, -0.213493, -0.000983
0.963278, -0.195279, 0.000854
0.920558, -0.178396, 0.002424
0.878051, -0.153847, 0.003074
0.837019, -0.131708, 0.003564
0.796095, -0.115279, 0.003860
0.799051, -0.109002, 0.002720
0.802741, -0.099613, 0.001563
0.807715, -0.092283, 0.001183
0.809645, -0.082918, 0.000526
0.810818, -0.068006, 0.000499
0.814030, -0.055636, 0.000024
0.815715, -0.045233, -0.000340
0.769956, -0.028770, 0.001418
0.780641, -0.014587, 0.000108
0.805787, -0.003735, -0.001973
0.829769, 0.010018, -0.004349
0.855222, 0.025787, -0.006563
0.913399, 0.034363, -0.010662
0.928669, 0.044016, -0.011906
0.907858, 0.054289, -0.012196
0.886921, 0.065065, -0.011445
0.865233, 0.071924, -0.011124
0.858948, 0.080688, -0.011357
0.838885, 0.090296, -0.010598
0.841730, 0.099778, -0.010331
0.844234, 0.107993, -0.010864
0.847447, 0.117960, -0.011832
0.847208, 0.128062, -0.011881
0.847380, 0.138115, -0.012990
0.845039, 0.140534, -0.013541
0.844042, 0.145034, -0.014420
0.808144, 0.137887, -0.012210
0.832339, 0.159521, -0.015051
0.853830, 0.182201, -0.016993
0.878089, 0.211528, -0.020094
0.900549, 0.231273, -0.021803
0.957052, 0.265782, -0.026377
0.935188, 0.265306, -0.025341
0.915400, 0.263912, -0.024958
0.892680, 0.267253, -0.024125
0.871398, 0.276258, -0.024061
0.851062, 0.282483, -0.023671
0.850788, 0.296850, -0.024610
0.850972, 0.309456, -0.024955
0.852766, 0.317816, -0.025778
0.853598, 0.329389, -0.026840
0.851581, 0.340799, -0.028160
0.850937, 0.350976, -0.029865
0.851793, 0.354359, -0.030780
0.851615, 0.361195, -0.031801
0.798447, 0.328058, -0.028387
0.816425, 0.356205, -0.030641
0.832405, 0.385380, -0.032155
0.849035, 0.422143, -0.035024
0.864823, 0.448204, -0.036917
0.933553, 0.515730, -0.043257
0.912773, 0.509146, -0.042218
0.893724, 0.503521, -0.041913
0.871904, 0.499652, -0.041534
0.851800, 0.502211, -0.041874
0.830792, 0.502332, -0.041943
0.831083, 0.514988, -0.043519
0.829812, 0.526299, -0.044307
0.829401, 0.535988, -0.045148
0.827039, 0.570372, -0.045530
0.824968, 0.590744, -0.047799
0.823754, 0.596724, -0.048475
0.840533, 0.627359, -0.052713
0.781180, 0.562619, -0.048170
0.821482, 0.625688, -0.056424
0.860880, 0.703810, -0.063178
0.900312, 0.790934, -0.071285
0.922046, 0.850921, -0.076210
1.000889, 0.983326, -0.087291
0.951703, 0.927122, -0.083169
0.905333, 0.867955, -0.078671
0.857459, 0.840817, -0.074598
0.807188, 0.797813, -0.070530
0.776574, 0.793394, -0.068936
0.783462, 0.834306, -0.072484
0.788225, 0.875036, -0.076258
0.788867, 0.862465, -0.078278
0.796778, 0.888945, -0.081752
0.792482, 0.872484, -0.083959
0.739419, 0.763124, -0.075521
0.743020, 0.805385, -0.079875
0.750991, 0.873522, -0.085651
0.754541, 0.919721, -0.089687
0.767913, 0.980681, -0.094531
0.823753, 1.132247, -0.107798
0.798981, 1.084773, -0.104247
0.772936, 1.037764, -0.100647
0.746292, 0.991588, -0.097313
0.717887, 0.953580, -0.094402
0.691297, 0.909955, -0.091093
0.687124, 0.922068, -0.091847
0.682498, 0.931434, -0.092769
0.678608, 0.937630, -0.093416
0.674006, 0.942591, -0.095620
0.667768, 0.947534, -0.097559
0.661042, 0.950799, -0.099040
0.655306, 0.955542, -0.101427
0.629574, 0.884989, -0.097239
0.627167, 0.926129, -0.101129
0.624612, 0.968623, -0.105958
0.626140, 1.010168, -0.111296
0.626167, 1.048996, -0.114194
0.643331, 1.162163, -0.125427
0.631809, 1.137381, -0.124255
0.621392, 1.111304, -0.122432
0.606889, 1.087218, -0.120546
0.592470, 1.063739, -0.120086
0.579191, 1.038308, -0.117802
0.572196, 1.042809, -0.118748
0.564317, 1.047148, -0.119201
0.557218, 1.051306, -0.120140
0.551277, 1.056794, -0.120623
0.545106, 1.062969, -0.121419
0.538459, 1.068874, -0.121726
0.530350, 1.073925, -0.122422
0.523551, 1.080464, -0.123011
0.509426, 0.976945, -0.115315
0.500488, 1.078112, -0.124559
0.490022, 1.164844, -0.132459
0.482863, 1.262664, -0.140923
0.475261, 1.344447, -0.148579
0.472295, 1.523922, -0.165013
0.462334, 1.469719, -0.160757
0.454214, 1.397563, -0.154387
0.445026, 1.312790, -0.147350
0.432527, 1.235629, -0.140626
0.423050, 1.158502, -0.133896
0.415792, 1.128649, -0.130851
0.408241, 1.130811, -0.131201
0.399822, 1.131841, -0.131921
0.393742, 1.135198, -0.133132
0.385694, 1.138447, -0.133961
0.384457, 1.141222, -0.135091
0.379580, 1.080587, -0.131011
0.371122, 1.112748, -0.133872
0.362573, 1.144834, -0.135745
0.347215, 1.175295, -0.138164
0.322822, 1.207356, -0.140222
0.302537, 1.298340, -0.147528
0.285334, 1.270848, -0.145961
0.268102, 1.242630, -0.144436
0.260962, 1.213401, -0.142460
0.255644, 1.181988, -0.140006
0.251267, 1.151727, -0.136239
0.243553, 1.151022, -0.131106
0.229588, 1.150012, -0.125450
0.204248, 1.149891, -0.117581
0.170118, 1.150899, -0.108383
0.123151, 1.147996, -0.099084
0.069097, 1.141104, -0.092659
0.008828, 1.126985, -0.086249
-0.056608, 1.105835, -0.082607
-0.112648, 1.035364, -0.081372
-0.197502, 1.006666, -0.080505
-0.296356, 0.958378, -0.086414
-0.453658, 0.923924, -0.095928
-0.643158, 0.889492, -0.108622
-0.863751, 0.892090, -0.124923
-1.069398, 0.823546, -0.145097
-1.271809, 0.765173, -0.162285
-1.397640, 0.687112, -0.180429
-1.461623, 0.604227, -0.197203
-1.526821, 0.530444, -0.210331
-1.577351, 0.483185, -0.220810
-1.614452, 0.446686, -0.227654
-1.665602, 0.422190, -0.231550
-1.736270, 0.407221, -0.233230
-1.776848, 0.392695, -0.233751
-1.801848, 0.383137, -0.234206
-1.522174, 0.376465, -0.234054
-1.519323, 0.370289, -0.234959
-1.508322, 0.367742, -0.215823
-1.518176, 0.370010, -0.234045
-1.523176, 0.372165, -0.250333
-2.110852, 0.376064, -0.270069
-2.374285, 0.379655, -0.286752
-2.603374, 0.380841, -0.322973
-2.582108, 0.381401, -0.301633
-2.565648, 0.382313, -0.281778
-2.309064, 0.382837, -0.257654
-2.024603, 0.383934, -0.235913
-1.714194, 0.385222, -0.215057
-1.707129, 0.386185, -0.216039
-1.700373, 0.387587, -0.216806
-1.482355, 0.387488, -0.218059
-1.477759, 0.388677, -0.219469
-1.474331, 0.388878, -0.208602
-1.483135, 0.390010, -0.218608
-1.489188, 0.390165, -0.228710
-1.820049, 0.386871, -0.239886
-1.935531, 0.379153, -0.247150
-2.091041, 0.366368, -0.269296
-2.230542, 0.352778, -0.263452
-2.367047, 0.337278, -0.257860
-2.269948, 0.325536, -0.248707
-2.169601, 0.317622, -0.242107
-2.023104, 0.315501, -0.232096
-1.867754, 0.314101, -0.229377
-1.701248, 0.312418, -0.226813
-1.710191, 0.309734, -0.226949
-1.718294, 0.304966, -0.227167
-1.725052, 0.300310, -0.227607
-1.728498, 0.292508, -0.228696
-1.730544, 0.287396, -0.220442
-1.738205, 0.279147, -0.225292
-1.744022, 0.268243, -0.229894
-1.849823, 0.239324, -0.235722
-1.951841, 0.212689, -0.240472
-2.047798, 0.181026, -0.254381
-2.135996, 0.148950, -0.250936
-2.126075, 0.119120, -0.247095
-2.023744, 0.113627, -0.241940
-1.918292, 0.107932, -0.236816
-1.811299, 0.107366, -0.231732
-1.697151, 0.110785, -0.229610
-1.692414, 0.111556, -0.228506
-1.687354, 0.105184, -0.226883
-1.682846, 0.094874, -0.225778
-1.673727, 0.084333, -0.224164
-1.546068, 0.069514, -0.223168
-1.539573, 0.057316, -0.221737
-1.531504, 0.045772, -0.216063
-1.532465, 0.035146, -0.215043
-1.536228, 0.020034, -0.214402
-1.701492, -0.009253, -0.214049
-1.740724, -0.039868, -0.214078
-1.776769, -0.076251, -0.218599
-1.757011, -0.111185, -0.216711
-1.733723, -0.144134, -0.214781
-1.666842, -0.150356, -0.212921
-1.600449, -0.159142, -0.210473
-1.531703, -0.157344, -0.208160
-1.508251, -0.159024, -0.206754
-1.488935, -0.162973, -0.205087
-1.468220, -0.176900, -0.202728
-1.448745, -0.189151, -0.200498
-1.433283, -0.207599, -0.197060
-1.422417, -0.224242, -0.194553
-1.292280, -0.236670, -0.191295
-1.280002, -0.250381, -0.188871
-1.266035, -0.260892, -0.185771
-1.269719, -0.277428, -0.183912
-1.266562, -0.291625, -0.181702
-1.437042, -0.366177, -0.180660
-1.479435, -0.440796, -0.179317
-1.511545, -0.518454, -0.178659
-1.462688, -0.593274, -0.177869
-1.416374, -0.670129, -0.177225
-1.308932, -0.644518, -0.176570
-1.209816, -0.616758, -0.175906
-1.116958, -0.584704, -0.175599
-1.092078, -0.548948, -0.174826
-1.067303, -0.513383, -0.173836
-1.048243, -0.522807, -0.171977
-1.027327, -0.533108, -0.169779
-1.007587, -0.544647, -0.166875
-0.932778, -0.557681, -0.163846
-0.912086, -0.570810, -0.160779
-0.901304, -0.583728, -0.158293
-0.897725, -0.599847, -0.155757
-0.897871, -0.654054, -0.152363
-0.961322, -0.745116, -0.148018
-0.953207, -0.833316, -0.143372
-0.916212, -0.922674, -0.138253
-0.858104, -1.009752, -0.133137
-0.795087, -0.996923, -0.132120
-0.720537, -0.948255, -0.132938
-0.661936, -0.897858, -0.133666
-0.620173, -0.843987, -0.135228
-0.591967, -0.786160, -0.136900
-0.566555, -0.795022, -0.135931
-0.535730, -0.802516, -0.133459
-0.503480, -0.813447, -0.131579
-0.465624, -0.824495, -0.128031
-0.440686, -0.835944, -0.124701
-0.387235, -0.846851, -0.120868
-0.343242, -0.856808, -0.118139
