-1.083388, -0.512281, -0.041655
-1.039866, -0.469637, -0.043638
-1.041265, -0.463070, -0.047418
-1.043728, -0.459609, -0.050561
-1.044179, -0.453253, -0.053567
-1.045080, -0.447690, -0.056043
-1.044485, -0.442286, -0.059285
-1.047578, -0.436174, -0.062762
-1.047145, -0.426466, -0.066143
-0.886019, -0.314512, -0.067400
-0.886775, -0.304466, -0.071151
-0.887731, -0.294160, -0.059938
-0.891903, -0.294835, -0.072037
-0.898388, -0.294421, -0.089315
-1.153122, -0.449794, -0.108309
-1.244073, -0.499623, -0.119897
-1.335684, -0.554436, -0.149964
-1.445189, -0.609121, -0.147257
-1.484175, -0.619132, -0.138999
-1.440601, -0.576535, -0.130635
-1.354786, -0.511288, -0.124991
-1.265550, -0.440333, -0.114653
-1.146444, -0.357440, -0.113848
-1.100479, -0.322251, -0.113505
-1.056794, -0.289107, -0.113089
-1.057205, -0.278774, -0.115373
-0.936299, -0.208210, -0.116852
-0.936049, -0.198335, -0.119209
-0.934085, -0.187415, -0.108606
-0.938480, -0.186129, -0.116249
-0.940666, -0.184272, -0.123725
-1.100182, -0.256698, -0.131447
-1.137809, -0.266508, -0.138381
-1.175439, -0.277012, -0.157941
-1.166328, -0.258690, -0.154851
-1.161321, -0.242816, -0.151563
-1.118071, -0.213802, -0.148201
-1.077061, -0.186094, -0.145689
-1.004025, -0.145946, -0.143240
-1.010067, -0.146095, -0.150279
-1.011643, -0.143738, -0.157293
-1.048672, -0.154243, -0.164579
-1.072471, -0.158485, -0.166267
-1.136514, -0.175799, -0.171195
-1.014722, -0.115160, -0.163505
-1.045865, -0.096930, -0.156664
-1.001317, -0.065019, -0.139846
-1.015474, -0.058853, -0.152307
-0.981022, -0.040443, -0.161298
-1.161197, -0.094189, -0.178199
-1.187209, -0.110109, -0.194229
-1.249003, -0.119934, -0.219460
-1.197452, -0.091367, -0.210729
-1.187445, -0.073087, -0.202178
-1.111598, -0.040322, -0.192704
-1.037201, -0.004310, -0.183971
-0.967201, 0.025647, -0.175220
-0.968048, 0.035628, -0.176426
-0.963742, 0.044556, -0.177591
-0.957776, 0.056235, -0.179485
-0.955689, 0.066226, -0.179986
-0.950999, 0.075076, -0.180196
-0.945712, 0.085329, -0.180498
-0.939398, 0.094895, -0.180701
-0.934435, 0.103266, -0.180951
-0.924810, 0.112057, -0.181684
-0.917606, 0.122229, -0.183035
-0.913542, 0.132266, -0.184249
-0.911106, 0.141810, -0.184707
-0.909311, 0.150998, -0.184589
-0.907625, 0.160084, -0.184326
-0.905820, 0.167967, -0.183674
-0.900724, 0.175248, -0.183026
-0.896498, 0.182720, -0.182866
-0.890467, 0.190444, -0.182891
-0.886196, 0.198672, -0.183020
-0.880055, 0.206230, -0.182593
-0.876756, 0.216861, -0.181641
-0.871112, 0.229596, -0.181025
-0.866786, 0.242173, -0.180669
-0.864005, 0.254446, -0.180287
-0.859841, 0.270284, -0.180791
-0.807578, 0.275853, -0.181352
-0.803481, 0.287811, -0.181657
-0.798680, 0.288600, -0.176081
-0.798664, 0.305154, -0.178649
-0.799133, 0.318248, -0.180599
-0.864362, 0.338218, -0.183158
-0.880363, 0.346007, -0.185809
-0.893251, 0.364491, -0.194290
-0.877737, 0.364785, -0.191308
-0.863448, 0.365419, -0.188951
-0.831762, 0.368514, -0.185059
-0.803010, 0.375565, -0.181239
-0.779447, 0.382107, -0.176639
-0.777066, 0.391969, -0.175174
-0.773003, 0.401742, -0.173839
-0.767131, 0.409795, -0.173923
-0.760711, 0.417736, -0.173592
-0.751935, 0.428421, -0.174055
-0.743469, 0.438341, -0.174428
-0.686599, 0.441437, -0.174418
-0.683606, 0.447189, -0.174591
-0.676201, 0.430547, -0.168617
-0.677184, 0.447720, -0.169471
-0.679273, 0.474675, -0.171515
-0.743489, 0.509153, -0.172889
-0.752300, 0.532938, -0.174309
-0.768305, 0.571037, -0.182722
-0.789444, 0.579105, -0.181955
-0.787717, 0.567868, -0.178165
-0.773878, 0.556913, -0.175195
-0.747182, 0.553827, -0.171376
-0.716926, 0.557308, -0.166965
-0.673386, 0.556642, -0.164191
-0.650394, 0.565622, -0.163227
-0.627438, 0.572951, -0.161785
-0.620587, 0.579723, -0.160125
-0.613119, 0.588233, -0.157757
-0.579523, 0.591187, -0.155932
-0.573142, 0.594601, -0.154201
-0.566466, 0.572794, -0.150872
-0.565979, 0.593402, -0.150278
-0.564191, 0.613225, -0.149435
-0.595503, 0.636252, -0.149119
-0.602880, 0.657417, -0.148456
-0.606601, 0.703287, -0.148843
-0.591715, 0.692742, -0.146924
-0.576405, 0.684429, -0.145914
-0.556546, 0.678652, -0.143974
-0.534439, 0.673150, -0.141748
-0.515650, 0.668597, -0.140540
-0.509666, 0.676969, -0.138085
-0.505864, 0.683131, -0.136103
-0.498686, 0.685219, -0.134073
-0.491909, 0.687670, -0.133182
-0.487620, 0.688456, -0.131006
-0.481194, 0.692401, -0.130282
-0.456425, 0.692583, -0.129006
-0.449895, 0.696732, -0.128252
-0.443488, 0.655837, -0.126909
-0.437541, 0.679952, -0.126518
-0.434163, 0.702106, -0.125702
-0.450607, 0.726480, -0.124106
-0.450153, 0.746617, -0.121424
-0.446281, 0.812816, -0.118790
-0.435314, 0.799528, -0.115866
-0.419781, 0.801602, -0.112553
-0.408051, 0.788579, -0.111378
-0.395502, 0.772346, -0.109902
-0.387088, 0.775951, -0.106993
-0.384634, 0.779846, -0.104454
-0.382576, 0.784093, -0.102554
-0.373533, 0.787327, -0.099230
-0.365286, 0.794812, -0.096411
-0.355064, 0.780230, -0.095077
-0.340815, 0.781002, -0.098053
-0.327014, 0.765821, -0.097258
-0.313794, 0.711340, -0.096422
-0.299276, 0.748703, -0.094997
-0.285261, 0.784916, -0.093457
-0.274437, 0.821878, -0.084763
-0.268249, 0.857458, -0.078634
-0.261685, 0.946873, -0.072301
-0.260097, 0.915276, -0.067166
-0.253592, 0.885383, -0.061525
-0.247364, 0.854428, -0.061813
-0.234170, 0.823632, -0.062138
-0.223312, 0.810177, -0.064390
-0.210308, 0.816140, -0.064935
-0.197343, 0.833566, -0.065967
-0.191096, 0.839075, -0.063892
-0.186332, 0.856495, -0.060358
-0.186325, 0.857669, -0.055773
-0.181113, 0.854182, -0.053824
-0.198693, 0.786197, -0.052302
-0.174835, 0.813407, -0.049323
-0.153244, 0.829804, -0.049950
-0.125935, 0.845605, -0.046983
-0.110238, 0.862327, -0.042959
-0.072124, 0.946872, -0.036036
-0.074982, 0.926331, -0.031060
-0.079885, 0.904640, -0.027086
-0.088230, 0.874302, -0.028862
-0.086357, 0.859444, -0.030213
-0.087449, 0.826654, -0.033800
-0.082155, 0.817021, -0.037949
-0.075578, 0.807062, -0.039074
-0.064765, 0.805756, -0.038249
-0.056678, 0.804429, -0.038510
-0.049128, 0.804244, -0.038991
-0.046698, 0.804278, -0.045021
-0.042605, 0.804280, -0.046212
-0.068713, 0.760558, -0.046289
-0.038001, 0.788093, -0.044928
-0.007280, 0.816126, -0.044426
0.030304, 0.844270, -0.032242
0.054667, 0.867288, -0.026626
0.115450, 0.935693, -0.021559
0.099361, 0.908430, -0.016259
0.083497, 0.880193, -0.015253
0.067286, 0.850385, -0.019309
0.063202, 0.825131, -0.023230
0.051305, 0.797129, -0.026405
0.056884, 0.795135, -0.031958
0.062057, 0.792710, -0.031652
0.063391, 0.788406, -0.031546
0.068842, 0.788093, -0.030811
0.075850, 0.786436, -0.031318
0.082551, 0.786627, -0.034935
0.088464, 0.787048, -0.034599
0.064995, 0.761206, -0.034857
0.087388, 0.770816, -0.034429
0.109163, 0.780394, -0.033942
0.136618, 0.789756, -0.027628
0.159484, 0.799008, -0.025851
0.214157, 0.836853, -0.023418
0.202336, 0.824453, -0.023498
0.192680, 0.813311, -0.021193
0.181328, 0.801461, -0.022982
0.176357, 0.788698, -0.025318
0.169122, 0.776490, -0.027712
0.179779, 0.774792, -0.028718
0.187769, 0.771397, -0.031201
0.194133, 0.766707, -0.031256
0.198011, 0.763496, -0.031298
0.204419, 0.761910, -0.031271
0.208353, 0.759606, -0.030921
0.210052, 0.759254, -0.033766
0.213755, 0.760583, -0.034744
0.187357, 0.741034, -0.035074
0.211644, 0.745973, -0.034543
0.237410, 0.750098, -0.034813
0.263450, 0.756357, -0.031261
0.286656, 0.759942, -0.029007
0.341784, 0.784181, -0.027113
0.325596, 0.773771, -0.025966
0.308962, 0.764375, -0.026266
0.294244, 0.751444, -0.027381
0.279948, 0.740850, -0.029560
0.266858, 0.729420, -0.031746
0.275130, 0.724485, -0.034166
0.280726, 0.721213, -0.035888
0.286546, 0.717973, -0.037169
0.292266, 0.714765, -0.038534
0.294336, 0.710204, -0.039773
0.295003, 0.707973, -0.040971
0.295804, 0.705038, -0.043205
0.296184, 0.703286, -0.044612
0.244392, 0.678400, -0.045177
0.274361, 0.683822, -0.046123
0.316813, 0.691883, -0.046839
0.361029, 0.697861, -0.045083
0.404651, 0.705831, -0.044532
0.499891, 0.737258, -0.045435
0.494800, 0.731942, -0.046826
0.462903, 0.715670, -0.048990
0.428800, 0.702031, -0.051552
0.392799, 0.685724, -0.055284
0.357417, 0.667550, -0.057189
0.329608, 0.654343, -0.059986
0.328179, 0.652030, -0.062331
0.328422, 0.648938, -0.065101
0.331411, 0.646485, -0.065265
0.333121, 0.645133, -0.067033
0.347116, 0.646738, -0.066433
0.348938, 0.643158, -0.066143
0.284303, 0.625202, -0.067777
0.340633, 0.628823, -0.072624
0.388136, 0.630110, -0.075859
0.445021, 0.634651, -0.079926
0.492521, 0.639211, -0.082875
0.604778, 0.658834, -0.083591
0.550651, 0.646096, -0.081601
0.506074, 0.635377, -0.081671
0.450594, 0.622086, -0.081500
0.402502, 0.609543, -0.082490
0.356461, 0.595698, -0.083101
0.359363, 0.590971, -0.085066
0.359595, 0.586662, -0.086171
0.361713, 0.580787, -0.088186
0.367662, 0.575543, -0.089955
0.366522, 0.571749, -0.090474
0.364044, 0.569793, -0.092102
0.301119, 0.561622, -0.089318
0.350067, 0.560884, -0.094015
0.396703, 0.558183, -0.098823
0.447028, 0.556414, -0.105063
0.498303, 0.553100, -0.109856
0.609714, 0.554221, -0.118604
0.575600, 0.546289, -0.117731
0.523663, 0.540036, -0.115154
0.472438, 0.532689, -0.112223
0.417477, 0.526500, -0.109891
0.362630, 0.522059, -0.108436
0.342705, 0.520742, -0.108647
0.341228, 0.520731, -0.110619
0.339161, 0.520201, -0.112836
0.339109, 0.517561, -0.115106
0.338575, 0.512509, -0.115766
0.338409, 0.506796, -0.116762
0.304401, 0.501035, -0.113919
0.316282, 0.494177, -0.117424
0.323904, 0.489260, -0.120980
0.335994, 0.485346, -0.125711
0.344953, 0.480134, -0.128959
0.387570, 0.472361, -0.136425
0.371568, 0.466058, -0.136122
0.357150, 0.459541, -0.135580
0.340399, 0.454653, -0.134486
0.326248, 0.451524, -0.134305
0.309931, 0.450794, -0.133860
0.305345, 0.447764, -0.134937
0.303331, 0.445012, -0.136342
0.299423, 0.441151, -0.138341
0.295597, 0.436267, -0.139905
0.293420, 0.431536, -0.141331
0.291712, 0.428341, -0.142486
0.289120, 0.424522, -0.143766
0.285550, 0.419963, -0.144292
0.254398, 0.416507, -0.140215
0.257076, 0.412724, -0.144080
0.260927, 0.409417, -0.148264
0.265599, 0.399019, -0.152050
0.272567, 0.389820, -0.155385
0.305679, 0.380238, -0.164315
0.295657, 0.369343, -0.162969
0.281732, 0.358138, -0.161267
0.267989, 0.358471, -0.158996
0.254460, 0.357949, -0.157503
0.239919, 0.358916, -0.155310
0.233687, 0.360317, -0.156224
0.231301, 0.360227, -0.156496
0.226413, 0.355308, -0.157926
0.219926, 0.351537, -0.158497
0.215271, 0.345755, -0.159567
0.211493, 0.341115, -0.159763
0.205909, 0.337401, -0.160429
0.202846, 0.353758, -0.160569
0.179499, 0.351186, -0.155864
0.184574, 0.346145, -0.161662
0.188413, 0.340351, -0.167199
0.195800, 0.320392, -0.173070
0.201063, 0.278352, -0.178803
0.226717, 0.256678, -0.189328
0.211373, 0.237349, -0.185354
0.196432, 0.216900, -0.181643
0.179649, 0.225591, -0.178354
0.163237, 0.235013, -0.174455
0.147089, 0.245050, -0.171596
0.142922, 0.253921, -0.172270
0.139379, 0.265000, -0.173426
0.134554, 0.263093, -0.173794
0.130990, 0.261803, -0.174649
0.126913, 0.258241, -0.175187
0.121679, 0.255911, -0.176079
0.116219, 0.252446, -0.176629
0.105164, 0.248074, -0.173443
0.097457, 0.243337, -0.175828
0.090671, 0.238721, -0.178141
0.086195, 0.223827, -0.180397
0.082418, 0.208204, -0.182596
0.082848, 0.192569, -0.187523
0.077916, 0.177863, -0.185895
0.073351, 0.162281, -0.184887
0.067625, 0.167153, -0.183600
0.060345, 0.173465, -0.182414
0.055689, 0.179708, -0.182386
0.052703, 0.186810, -0.183331
0.049162, 0.193737, -0.183987
0.045232, 0.190215, -0.184525
0.042268, 0.186632, -0.185284
0.037085, 0.182988, -0.185778
0.032284, 0.178563, -0.186681
0.025642, 0.175132, -0.186785
0.021715, 0.172526, -0.187375
0.017142, 0.169882, -0.182773
0.015365, 0.164534, -0.185136
0.012757, 0.159298, -0.187480
0.011066, 0.141161, -0.189948
0.005354, 0.123395, -0.192366
0.001049, 0.106189, -0.199202
-0.003930, 0.091053, -0.197689
-0.012968, 0.075990, -0.195656
-0.016700, 0.084362, -0.194181
-0.021615, 0.092152, -0.192875
-0.026344, 0.099672, -0.191804
-0.031336, 0.107598, -0.192788
-0.031237, 0.114546, -0.193289
-0.032975, 0.110994, -0.193697
-0.034468, 0.107631, -0.193617
-0.036239, 0.103966, -0.193341
-0.038881, 0.099683, -0.192799
-0.042233, 0.096936, -0.192658
-0.048937, 0.093363, -0.192758
-0.052113, 0.090015, -0.187646
-0.056198, 0.086005, -0.192604
-0.059351, 0.082881, -0.196986
-0.069388, 0.052231, -0.201582
-0.080099, 0.022350, -0.205780
-0.092256, -0.008022, -0.215161
-0.103529, -0.038999, -0.211223
-0.115090, -0.043250, -0.207672
-0.111538, -0.019492, -0.204040
-0.108071, 0.004479, -0.200521
-0.102187, 0.029575, -0.197247
-0.097301, 0.055913, -0.197523
-0.092200, 0.055145, -0.197996
-0.094894, 0.053666, -0.198182
-0.097688, 0.052194, -0.198404
-0.101484, 0.049378, -0.198201
-0.104552, 0.046592, -0.198427
-0.106970, 0.044183, -0.198762
-0.109281, 0.041966, -0.198216
-0.110530, 0.059063, -0.199577
-0.118064, 0.044377, -0.201464
-0.125389, 0.029673, -0.202709
-0.134201, 0.014958, -0.203888
-0.144662, -0.000185, -0.204194
-0.148584, -0.035063, -0.202520
-0.146432, -0.023952, -0.200741
-0.143081, -0.011379, -0.199073
-0.139869, -0.000213, -0.197381
-0.135181, 0.012693, -0.197387
-0.136705, 0.025364, -0.197335
-0.138069, 0.024715, -0.197354
-0.140813, 0.022468, -0.197577
-0.143681, 0.021988, -0.197408
-0.143971, 0.021326, -0.197525
-0.146189, 0.021149, -0.197250
-0.148295, 0.064066, -0.196852
-0.151428, 0.107122, -0.196419
-0.152413, 0.108761, -0.192878
-0.157152, 0.149740, -0.193594
-0.158480, 0.149690, -0.193800
-0.173291, 0.079973, -0.194850
-0.185444, 0.011536, -0.194859
-0.199924, -0.015075, -0.198249
-0.211801, -0.055093, -0.195172
-0.227651, -0.055529, -0.192748
-0.216691, -0.028752, -0.189020
-0.208806, -0.003150, -0.186161
-0.196748, 0.021751, -0.183301
-0.188789, 0.020088, -0.182201
-0.174770, 0.022033, -0.181037
-0.176528, 0.021906, -0.180120
-0.174375, 0.022452, -0.178943
-0.177197, 0.023792, -0.177485
-0.175595, 0.024652, -0.175948
-0.178644, 0.022641, -0.174431
-0.177666, 0.024383, -0.173058
-0.181145, 0.022433, -0.171628
-0.182716, 0.019719, -0.170310
-0.196977, -0.002202, -0.168641
-0.211307, -0.023587, -0.166807
-0.227413, -0.045561, -0.164483
-0.227703, -0.041809, -0.162127
-0.226775, -0.036830, -0.159160
-0.214639, -0.011892, -0.157284
-0.200996, 0.012939, -0.156149
-0.185610, 0.038114, -0.154520
-0.185546, 0.040683, -0.152810
-0.186339, 0.042030, -0.151882
-0.187808, 0.043400, -0.150273
-0.188287, 0.047534, -0.148301
-0.190862, 0.048729, -0.147186
-0.168317, 0.087637, -0.145768
-0.169170, 0.090256, -0.144190
-0.167143, 0.092768, -0.142942
-0.168626, 0.090056, -0.140514
-0.167668, 0.089876, -0.138038
-0.206633, 0.024694, -0.131786
-0.221578, -0.001428, -0.124465
-0.238646, -0.026845, -0.116866
-0.235237, -0.019788, -0.109919
-0.232396, -0.013948, -0.101734
-0.212510, 0.020190, -0.102285
-0.192269, 0.053523, -0.103832
-0.172076, 0.086090, -0.105715
-0.170369, 0.090091, -0.107931
-0.169051, 0.094060, -0.111397
-0.169266, 0.098637, -0.110118
-0.169573, 0.100878, -0.108774
-0.158559, 0.120540, -0.106619
-0.158911, 0.122847, -0.109689
-0.157382, 0.126317, -0.107623
-0.157861, 0.124918, -0.105932
-0.156212, 0.125504, -0.104022
-0.170979, 0.104213, -0.101012
-0.170393, 0.099293, -0.091837
-0.172022, 0.096491, -0.087774
-0.164362, 0.104506, -0.083429
-0.160666, 0.112755, -0.079220
-0.151327, 0.125030, -0.078504
-0.142952, 0.138048, -0.078534
-0.135249, 0.149461, -0.078840
-0.133884, 0.151332, -0.079163
-0.129910, 0.153491, -0.079766
-0.126690, 0.156849, -0.078533
-0.126325, 0.159380, -0.077568
-0.125256, 0.162154, -0.076173
-0.124714, 0.168028, -0.075271
-0.122356, 0.182044, -0.080332
-0.118840, 0.185587, -0.079397
-0.112774, 0.190573, -0.078480
-0.107121, 0.191287, -0.076915
-0.100830, 0.191678, -0.075082
-0.098107, 0.179842, -0.063880
-0.098322, 0.180217, -0.058383
-0.096726, 0.181657, -0.053196
-0.092226, 0.188338, -0.049070
-0.086290, 0.193138, -0.043759
-0.079539, 0.202695, -0.045809
-0.071315, 0.210241, -0.047600
-0.065177, 0.216392, -0.049765
-0.062627, 0.220221, -0.050899
-0.056404, 0.226930, -0.053251
-0.050904, 0.231520, -0.051374
-0.040336, 0.236206, -0.050265
-0.029251, 0.240972, -0.049677
-0.024007, 0.248513, -0.057652
-0.012831, 0.253683, -0.056397
-0.012386, 0.261020, -0.056609
-0.004377, 0.269115, -0.053645
0.003226, 0.277378, -0.049481
0.021444, 0.283604, -0.031799
0.023102, 0.292732, -0.027142
0.037118, 0.296943, -0.021315
0.037653, 0.300829, -0.023952
0.040805, 0.302346, -0.026594
0.037152, 0.304501, -0.035197
0.043134, 0.305020, -0.040159
0.043845, 0.309709, -0.045061
0.049511, 0.313838, -0.045285
0.054244, 0.321679, -0.045241
0.058507, 0.326107, -0.045035
0.063971, 0.331106, -0.044187
0.073224, 0.334246, -0.043741
0.077013, 0.336655, -0.042037
0.079757, 0.336836, -0.041663
0.075137, 0.333481, -0.041144
0.088318, 0.340043, -0.040946
0.102928, 0.347036, -0.040412
0.119451, 0.355080, -0.039268
0.130889, 0.361410, -0.036439
0.155881, 0.373193, -0.033479
0.153167, 0.372191, -0.031054
0.151223, 0.369600, -0.030987
0.152510, 0.368677, -0.032630
0.155239, 0.368544, -0.034228
0.156047, 0.368275, -0.036244
0.162812, 0.369744, -0.037751
0.167612, 0.372983, -0.037233
0.170930, 0.374523, -0.036320
0.176989, 0.377783, -0.036084
0.183284, 0.381436, -0.036449
0.188791, 0.385248, -0.036605
0.191607, 0.386808, -0.042247
0.195648, 0.389236, -0.041884
0.173923, 0.379354, -0.041936
0.200035, 0.390930, -0.040502
0.225493, 0.404368, -0.039765
0.256512, 0.419527, -0.029052
0.281792, 0.430068, -0.024569
0.331573, 0.452556, -0.019431
0.315520, 0.444083, -0.014698
0.299619, 0.435043, -0.014515
0.280900, 0.426194, -0.017892
0.270248, 0.417738, -0.022159
0.261714, 0.412768, -0.025552
0.269092, 0.417348, -0.030351
0.278330, 0.420168, -0.030421
0.286675, 0.423482, -0.030363
0.289794, 0.429735, -0.029840
0.293743, 0.431789, -0.029866
0.296824, 0.432151, -0.029287
0.298954, 0.434290, -0.028097
0.266543, 0.419375, -0.028563
0.286846, 0.427833, -0.027256
0.317190, 0.444970, -0.027228
0.336618, 0.454636, -0.025802
0.367804, 0.469338, -0.023850
0.434571, 0.502373, -0.021817
0.425064, 0.499975, -0.025019
0.403687, 0.488237, -0.027466
0.396691, 0.485694, -0.031262
0.377952, 0.478586, -0.036574
0.359438, 0.469510, -0.040621
0.364958, 0.471277, -0.040964
0.368991, 0.476352, -0.041042
0.371292, 0.478299, -0.041722
0.373112, 0.479329, -0.042652
0.371835, 0.480283, -0.044206
0.372992, 0.482121, -0.047847
0.375974, 0.481822, -0.051870
0.336439, 0.463771, -0.052508
0.372612, 0.483351, -0.052452
0.410571, 0.502876, -0.052426
0.447355, 0.523489, -0.049648
0.481441, 0.541834, -0.048234
0.557573, 0.580932, -0.049934
0.531467, 0.567064, -0.052386
0.504422, 0.553286, -0.054398
0.477436, 0.537522, -0.057099
0.451256, 0.524234, -0.058993
0.423965, 0.511656, -0.060178
0.424232, 0.514183, -0.060676
0.424813, 0.517214, -0.062697
0.424092, 0.521019, -0.064393
0.424142, 0.524162, -0.065522
0.425252, 0.525379, -0.066792
0.425993, 0.526301, -0.067940
0.428193, 0.526339, -0.067935
0.408192, 0.516838, -0.068068
0.423928, 0.528259, -0.068110
0.437716, 0.542167, -0.069247
0.444848, 0.548834, -0.070714
0.458574, 0.561020, -0.072228
0.487250, 0.577617, -0.073237
0.480007, 0.573522, -0.074745
0.466273, 0.565031, -0.074639
0.459442, 0.563728, -0.074871
0.444805, 0.556455, -0.075366
0.437505, 0.555481, -0.076268
0.430622, 0.553846, -0.077035
0.430159, 0.555220, -0.078506
0.430189, 0.555935, -0.079674
0.431170, 0.558942, -0.080721
0.430826, 0.560905, -0.081652
0.429067, 0.563521, -0.082100
0.429282, 0.564718, -0.082683
0.426745, 0.567538, -0.082739
0.394697, 0.548167, -0.081385
0.402301, 0.557724, -0.082153
0.410092, 0.568391, -0.083987
0.418600, 0.578707, -0.085446
0.428586, 0.588804, -0.086590
0.467024, 0.619842, -0.088946
0.453055, 0.613082, -0.089299
0.439770, 0.604379, -0.088854
0.423980, 0.597034, -0.088429
0.408929, 0.589427, -0.088536
0.394046, 0.580656, -0.088900
0.392955, 0.581032, -0.089553
0.391573, 0.581982, -0.090410
0.391732, 0.582908, -0.091567
0.391866, 0.582604, -0.092850
0.390815, 0.583863, -0.093795
0.388601, 0.585398, -0.095026
0.386002, 0.586251, -0.095548
0.383618, 0.587045, -0.095863
0.365385, 0.577687, -0.095510
0.361421, 0.586049, -0.096392
0.365101, 0.593701, -0.097896
0.369464, 0.602248, -0.099941
0.367257, 0.604752, -0.101011
0.385867, 0.620969, -0.103398
0.385809, 0.613191, -0.104049
0.378475, 0.606276, -0.104149
0.367700, 0.598751, -0.104396
0.362892, 0.596415, -0.105527
0.351477, 0.592096, -0.106245
0.343905, 0.593475, -0.107095
0.334997, 0.589299, -0.106954
0.331601, 0.588979, -0.107023
0.326538, 0.588726, -0.108036
0.325165, 0.587192, -0.108496
0.323384, 0.585520, -0.109297
0.324401, 0.588540, -0.110547
0.322904, 0.587117, -0.111478
0.311277, 0.573921, -0.109768
0.312873, 0.577504, -0.111160
0.316374, 0.581220, -0.112915
0.319904, 0.584947, -0.114559
0.323025, 0.589859, -0.115999
0.334427, 0.599551, -0.117199
0.328233, 0.592847, -0.115979
0.321746, 0.585320, -0.114193
0.314225, 0.578554, -0.112732
0.306080, 0.571465, -0.111007
0.296674, 0.571208, -0.111171
0.291648, 0.569575, -0.110853
0.286336, 0.568769, -0.110529
0.282027, 0.568751, -0.109256
0.278304, 0.566252, -0.108389
0.279782, 0.563561, -0.107528
0.278615, 0.562217, -0.106534
0.278702, 0.559203, -0.106083
0.277886, 0.554869, -0.106082
0.270287, 0.544561, -0.104771
0.270968, 0.550022, -0.104133
0.269888, 0.553910, -0.103083
0.272684, 0.560541, -0.102328
0.271713, 0.565758, -0.101199
0.277830, 0.579684, -0.101383
0.273135, 0.571239, -0.100345
0.267092, 0.564329, -0.099918
0.257504, 0.554937, -0.098782
0.251426, 0.547342, -0.097857
0.246125, 0.539156, -0.096843
0.242027, 0.538960, -0.096142
0.241449, 0.537208, -0.095431
0.236171, 0.532028, -0.094429
0.233557, 0.530913, -0.093737
0.229530, 0.529137, -0.092865
0.227262, 0.526852, -0.092025
0.224487, 0.526208, -0.090673
0.225793, 0.530284, -0.089722
0.217058, 0.515206, -0.088715
0.216993, 0.521065, -0.087643
0.217602, 0.526220, -0.086594
0.217553, 0.533515, -0.085007
0.218550, 0.538446, -0.083158
0.227533, 0.557182, -0.080489
0.224372, 0.548788, -0.077835
0.219490, 0.540034, -0.075232
0.215774, 0.529005, -0.073826
0.209274, 0.519211, -0.072378
0.202428, 0.510089, -0.071994
0.199158, 0.507849, -0.070896
0.195942, 0.507174, -0.069300
0.191936, 0.506802, -0.066773
0.189881, 0.505902, -0.064137
0.185846, 0.504961, -0.061869
0.183362, 0.503970, -0.059983
0.181496, 0.500671, -0.058394
0.178833, 0.493223, -0.057471
0.174841, 0.490879, -0.056295
0.172810, 0.490254, -0.054420
0.169317, 0.490238, -0.051346
0.164982, 0.490275, -0.047970
0.161011, 0.495861, -0.044584
0.158318, 0.495630, -0.041645
0.153449, 0.493700, -0.039745
0.149354, 0.492129, -0.039497
0.145061, 0.491089, -0.039825
0.141900, 0.488327, -0.040087
0.137997, 0.487464, -0.040515
0.136229, 0.487240, -0.039739
0.131688, 0.485960, -0.039189
0.127871, 0.486540, -0.038514
0.122699, 0.485804, -0.037737
0.117154, 0.485856, -0.036982
0.109999, 0.485035, -0.036173
0.112269, 0.484358, -0.039307
0.108951, 0.477913, -0.038425
0.105185, 0.480384, -0.041680
0.101063, 0.483427, -0.040867
0.094398, 0.485623, -0.039281
0.078310, 0.488669, -0.033040
0.066400, 0.497542, -0.031110
0.057380, 0.496534, -0.027087
0.050236, 0.495243, -0.027226
0.046913, 0.494235, -0.028508
0.046071, 0.493007, -0.030645
0.046906, 0.490558, -0.032109
0.045000, 0.490194, -0.032018
0.041799, 0.490650, -0.031560
0.038854, 0.491965, -0.031388
0.035727, 0.494105, -0.031135
0.031753, 0.496168, -0.031470
0.027768, 0.498039, -0.031134
0.022710, 0.499296, -0.031248
0.016516, 0.499601, -0.030787
0.010667, 0.494579, -0.030073
0.013886, 0.496662, -0.029096
0.009031, 0.500673, -0.028046
-0.002479, 0.503755, -0.026407
-0.014596, 0.506049, -0.024632
-0.026728, 0.514447, -0.022995
-0.049988, 0.514639, -0.023236
-0.063974, 0.514543, -0.024773
-0.065250, 0.513205, -0.026050
-0.065280, 0.513976, -0.027693
-0.064923, 0.512326, -0.029745
-0.062393, 0.512387, -0.030077
-0.061170, 0.510117, -0.029006
-0.064223, 0.512069, -0.029141
-0.067284, 0.511615, -0.028546
-0.072403, 0.513134, -0.028130
-0.078747, 0.513441, -0.027016
-0.083501, 0.516477, -0.026957
-0.089156, 0.517546, -0.025746
-0.094393, 0.513647, -0.025646
-0.099723, 0.518650, -0.024371
-0.103466, 0.525498, -0.024186
-0.118176, 0.530100, -0.022260
-0.133665, 0.533790, -0.020915
-0.149217, 0.544926, -0.019627
-0.163683, 0.544201, -0.019601
-0.180897, 0.540373, -0.018333
-0.179976, 0.538370, -0.019113
-0.178757, 0.536038, -0.019542
-0.176198, 0.533429, -0.019884
-0.174381, 0.532352, -0.019079
-0.169696, 0.535017, -0.019949
-0.171950, 0.536812, -0.020177
-0.175516, 0.538831, -0.020533
-0.178732, 0.540298, -0.020548
-0.182363, 0.542042, -0.020938
-0.186067, 0.541824, -0.020974
